     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14118E+01     0.00000E+00
     0.14105E+01     0.14166E+01     0.00000E+00
     0.14105E+01     0.14318E+01     0.00000E+00
     0.14105E+01     0.14849E+01     0.00000E+00
     0.14105E+01     0.16223E+01     0.00000E+00
     0.14105E+01     0.17501E+01     0.00000E+00
     0.14105E+01     0.15420E+01     0.00000E+00
     0.14105E+01     0.62290E+00     0.00000E+00
     0.14105E+01    -0.14048E+00     0.00000E+00
     0.14105E+01    -0.49420E+00     0.00000E+00
     0.14105E+01    -0.33621E+00     0.00000E+00
     0.14105E+01    -0.20951E+00     0.00000E+00
     0.14105E+01     0.45337E-01     0.00000E+00
     0.14105E+01     0.22394E-01     0.00000E+00
     0.14105E+01     0.38920E-01     0.00000E+00
     0.14105E+01     0.43352E+00     0.00000E+00
     0.14105E+01     0.71780E+00     0.00000E+00
     0.14105E+01     0.42829E+00     0.00000E+00
     0.14105E+01     0.90811E+00     0.00000E+00
     0.14105E+01     0.14549E+01     0.00000E+00
     0.14105E+01     0.15382E+01     0.00000E+00
     0.14105E+01     0.14909E+01     0.00000E+00
     0.14105E+01     0.14453E+01     0.00000E+00
     0.14105E+01     0.14245E+01     0.00000E+00
     0.14105E+01     0.14157E+01     0.00000E+00
     0.14105E+01     0.14123E+01     0.00000E+00
     0.14105E+01     0.14111E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14150E+01     0.00000E+00
     0.14105E+01     0.14282E+01     0.00000E+00
     0.14105E+01     0.14531E+01     0.00000E+00
     0.14105E+01     0.14975E+01     0.00000E+00
     0.14105E+01     0.15917E+01     0.00000E+00
     0.14105E+01     0.17433E+01     0.00000E+00
     0.14105E+01     0.21432E+01     0.00000E+00
     0.14105E+01     0.39284E+01     0.00000E+00
     0.14105E+01     0.96807E+01     0.00000E+00
     0.14105E+01     0.22990E+01     0.00000E+00
     0.14105E+01     0.17865E+01     0.00000E+00
     0.14105E+01     0.16382E+01     0.00000E+00
     0.14105E+01     0.15197E+01     0.00000E+00
     0.14105E+01     0.14623E+01     0.00000E+00
     0.14105E+01     0.14336E+01     0.00000E+00
     0.14105E+01     0.14173E+01     0.00000E+00
     0.14105E+01     0.14107E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14118E+01     0.00000E+00
     0.14105E+01     0.14168E+01     0.00000E+00
     0.14105E+01     0.14322E+01     0.00000E+00
     0.14105E+01     0.14862E+01     0.00000E+00
     0.14105E+01     0.16256E+01     0.00000E+00
     0.14105E+01     0.17530E+01     0.00000E+00
     0.14105E+01     0.15391E+01     0.00000E+00
     0.14105E+01     0.61196E+00     0.00000E+00
     0.14105E+01    -0.16220E+00     0.00000E+00
     0.14105E+01    -0.52017E+00     0.00000E+00
     0.14105E+01    -0.34846E+00     0.00000E+00
     0.14105E+01    -0.21607E+00     0.00000E+00
     0.14105E+01     0.46331E-01     0.00000E+00
     0.14105E+01     0.22795E-01     0.00000E+00
     0.14105E+01     0.39692E-01     0.00000E+00
     0.14105E+01     0.44621E+00     0.00000E+00
     0.14105E+01     0.75355E+00     0.00000E+00
     0.14105E+01     0.43610E+00     0.00000E+00
     0.14105E+01     0.90589E+00     0.00000E+00
     0.14105E+01     0.14532E+01     0.00000E+00
     0.14105E+01     0.15379E+01     0.00000E+00
     0.14105E+01     0.14905E+01     0.00000E+00
     0.14105E+01     0.14450E+01     0.00000E+00
     0.14105E+01     0.14244E+01     0.00000E+00
     0.14105E+01     0.14156E+01     0.00000E+00
     0.14105E+01     0.14123E+01     0.00000E+00
     0.14105E+01     0.14111E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14154E+01     0.00000E+00
     0.14105E+01     0.14289E+01     0.00000E+00
     0.14105E+01     0.14541E+01     0.00000E+00
     0.14105E+01     0.14985E+01     0.00000E+00
     0.14105E+01     0.15926E+01     0.00000E+00
     0.14105E+01     0.17442E+01     0.00000E+00
     0.14105E+01     0.21439E+01     0.00000E+00
     0.14105E+01     0.39293E+01     0.00000E+00
     0.14105E+01     0.96867E+01     0.00000E+00
     0.14105E+01     0.23001E+01     0.00000E+00
     0.14105E+01     0.17878E+01     0.00000E+00
     0.14105E+01     0.16393E+01     0.00000E+00
     0.14105E+01     0.15208E+01     0.00000E+00
     0.14105E+01     0.14634E+01     0.00000E+00
     0.14105E+01     0.14344E+01     0.00000E+00
     0.14105E+01     0.14178E+01     0.00000E+00
     0.14105E+01     0.14109E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14119E+01     0.00000E+00
     0.14105E+01     0.14169E+01     0.00000E+00
     0.14105E+01     0.14327E+01     0.00000E+00
     0.14105E+01     0.14875E+01     0.00000E+00
     0.14105E+01     0.16289E+01     0.00000E+00
     0.14105E+01     0.17560E+01     0.00000E+00
     0.14105E+01     0.15362E+01     0.00000E+00
     0.14105E+01     0.60086E+00     0.00000E+00
     0.14105E+01    -0.18482E+00     0.00000E+00
     0.14105E+01    -0.54670E+00     0.00000E+00
     0.14105E+01    -0.36007E+00     0.00000E+00
     0.14105E+01    -0.22264E+00     0.00000E+00
     0.14105E+01     0.47124E-01     0.00000E+00
     0.14105E+01     0.23119E-01     0.00000E+00
     0.14105E+01     0.40335E-01     0.00000E+00
     0.14105E+01     0.45772E+00     0.00000E+00
     0.14105E+01     0.79109E+00     0.00000E+00
     0.14105E+01     0.44468E+00     0.00000E+00
     0.14105E+01     0.90405E+00     0.00000E+00
     0.14105E+01     0.14514E+01     0.00000E+00
     0.14105E+01     0.15377E+01     0.00000E+00
     0.14105E+01     0.14901E+01     0.00000E+00
     0.14105E+01     0.14447E+01     0.00000E+00
     0.14105E+01     0.14243E+01     0.00000E+00
     0.14105E+01     0.14156E+01     0.00000E+00
     0.14105E+01     0.14123E+01     0.00000E+00
     0.14105E+01     0.14111E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14099E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14158E+01     0.00000E+00
     0.14105E+01     0.14297E+01     0.00000E+00
     0.14105E+01     0.14550E+01     0.00000E+00
     0.14105E+01     0.14995E+01     0.00000E+00
     0.14105E+01     0.15935E+01     0.00000E+00
     0.14105E+01     0.17451E+01     0.00000E+00
     0.14105E+01     0.21447E+01     0.00000E+00
     0.14105E+01     0.39301E+01     0.00000E+00
     0.14105E+01     0.96925E+01     0.00000E+00
     0.14105E+01     0.23011E+01     0.00000E+00
     0.14105E+01     0.17890E+01     0.00000E+00
     0.14105E+01     0.16403E+01     0.00000E+00
     0.14105E+01     0.15218E+01     0.00000E+00
     0.14105E+01     0.14644E+01     0.00000E+00
     0.14105E+01     0.14352E+01     0.00000E+00
     0.14105E+01     0.14183E+01     0.00000E+00
     0.14105E+01     0.14111E+01     0.00000E+00
     0.14105E+01     0.14095E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14120E+01     0.00000E+00
     0.14105E+01     0.14171E+01     0.00000E+00
     0.14105E+01     0.14331E+01     0.00000E+00
     0.14105E+01     0.14889E+01     0.00000E+00
     0.14105E+01     0.16321E+01     0.00000E+00
     0.14105E+01     0.17592E+01     0.00000E+00
     0.14105E+01     0.15334E+01     0.00000E+00
     0.14105E+01     0.58954E+00     0.00000E+00
     0.14105E+01    -0.20846E+00     0.00000E+00
     0.14105E+01    -0.57364E+00     0.00000E+00
     0.14105E+01    -0.37095E+00     0.00000E+00
     0.14105E+01    -0.22914E+00     0.00000E+00
     0.14105E+01     0.47740E-01     0.00000E+00
     0.14105E+01     0.23371E-01     0.00000E+00
     0.14105E+01     0.40849E-01     0.00000E+00
     0.14105E+01     0.46784E+00     0.00000E+00
     0.14105E+01     0.83027E+00     0.00000E+00
     0.14105E+01     0.45415E+00     0.00000E+00
     0.14105E+01     0.90267E+00     0.00000E+00
     0.14105E+01     0.14497E+01     0.00000E+00
     0.14105E+01     0.15374E+01     0.00000E+00
     0.14105E+01     0.14897E+01     0.00000E+00
     0.14105E+01     0.14444E+01     0.00000E+00
     0.14105E+01     0.14241E+01     0.00000E+00
     0.14105E+01     0.14156E+01     0.00000E+00
     0.14105E+01     0.14123E+01     0.00000E+00
     0.14105E+01     0.14111E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14107E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14099E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14107E+01     0.00000E+00
     0.14105E+01     0.14162E+01     0.00000E+00
     0.14105E+01     0.14303E+01     0.00000E+00
     0.14105E+01     0.14559E+01     0.00000E+00
     0.14105E+01     0.15005E+01     0.00000E+00
     0.14105E+01     0.15943E+01     0.00000E+00
     0.14105E+01     0.17459E+01     0.00000E+00
     0.14105E+01     0.21454E+01     0.00000E+00
     0.14105E+01     0.39308E+01     0.00000E+00
     0.14105E+01     0.96980E+01     0.00000E+00
     0.14105E+01     0.23022E+01     0.00000E+00
     0.14105E+01     0.17902E+01     0.00000E+00
     0.14105E+01     0.16413E+01     0.00000E+00
     0.14105E+01     0.15228E+01     0.00000E+00
     0.14105E+01     0.14654E+01     0.00000E+00
     0.14105E+01     0.14359E+01     0.00000E+00
     0.14105E+01     0.14188E+01     0.00000E+00
     0.14105E+01     0.14114E+01     0.00000E+00
     0.14105E+01     0.14095E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14121E+01     0.00000E+00
     0.14105E+01     0.14173E+01     0.00000E+00
     0.14105E+01     0.14335E+01     0.00000E+00
     0.14105E+01     0.14902E+01     0.00000E+00
     0.14105E+01     0.16354E+01     0.00000E+00
     0.14105E+01     0.17625E+01     0.00000E+00
     0.14105E+01     0.15306E+01     0.00000E+00
     0.14105E+01     0.57795E+00     0.00000E+00
     0.14105E+01    -0.23319E+00     0.00000E+00
     0.14105E+01    -0.60079E+00     0.00000E+00
     0.14105E+01    -0.38111E+00     0.00000E+00
     0.14105E+01    -0.23551E+00     0.00000E+00
     0.14105E+01     0.48210E-01     0.00000E+00
     0.14105E+01     0.23560E-01     0.00000E+00
     0.14105E+01     0.41248E-01     0.00000E+00
     0.14105E+01     0.47646E+00     0.00000E+00
     0.14105E+01     0.87089E+00     0.00000E+00
     0.14105E+01     0.46464E+00     0.00000E+00
     0.14105E+01     0.90180E+00     0.00000E+00
     0.14105E+01     0.14478E+01     0.00000E+00
     0.14105E+01     0.15371E+01     0.00000E+00
     0.14105E+01     0.14892E+01     0.00000E+00
     0.14105E+01     0.14440E+01     0.00000E+00
     0.14105E+01     0.14239E+01     0.00000E+00
     0.14105E+01     0.14155E+01     0.00000E+00
     0.14105E+01     0.14123E+01     0.00000E+00
     0.14105E+01     0.14111E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14107E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14099E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14109E+01     0.00000E+00
     0.14105E+01     0.14166E+01     0.00000E+00
     0.14105E+01     0.14310E+01     0.00000E+00
     0.14105E+01     0.14568E+01     0.00000E+00
     0.14105E+01     0.15014E+01     0.00000E+00
     0.14105E+01     0.15951E+01     0.00000E+00
     0.14105E+01     0.17467E+01     0.00000E+00
     0.14105E+01     0.21460E+01     0.00000E+00
     0.14105E+01     0.39316E+01     0.00000E+00
     0.14105E+01     0.97034E+01     0.00000E+00
     0.14105E+01     0.23032E+01     0.00000E+00
     0.14105E+01     0.17914E+01     0.00000E+00
     0.14105E+01     0.16422E+01     0.00000E+00
     0.14105E+01     0.15238E+01     0.00000E+00
     0.14105E+01     0.14663E+01     0.00000E+00
     0.14105E+01     0.14367E+01     0.00000E+00
     0.14105E+01     0.14193E+01     0.00000E+00
     0.14105E+01     0.14116E+01     0.00000E+00
     0.14105E+01     0.14096E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14121E+01     0.00000E+00
     0.14105E+01     0.14174E+01     0.00000E+00
     0.14105E+01     0.14340E+01     0.00000E+00
     0.14105E+01     0.14915E+01     0.00000E+00
     0.14105E+01     0.16387E+01     0.00000E+00
     0.14105E+01     0.17659E+01     0.00000E+00
     0.14105E+01     0.15279E+01     0.00000E+00
     0.14105E+01     0.56607E+00     0.00000E+00
     0.14105E+01    -0.25904E+00     0.00000E+00
     0.14105E+01    -0.62797E+00     0.00000E+00
     0.14105E+01    -0.39056E+00     0.00000E+00
     0.14105E+01    -0.24171E+00     0.00000E+00
     0.14105E+01     0.48561E-01     0.00000E+00
     0.14105E+01     0.23694E-01     0.00000E+00
     0.14105E+01     0.41547E-01     0.00000E+00
     0.14105E+01     0.48357E+00     0.00000E+00
     0.14105E+01     0.91263E+00     0.00000E+00
     0.14105E+01     0.47627E+00     0.00000E+00
     0.14105E+01     0.90150E+00     0.00000E+00
     0.14105E+01     0.14459E+01     0.00000E+00
     0.14105E+01     0.15368E+01     0.00000E+00
     0.14105E+01     0.14887E+01     0.00000E+00
     0.14105E+01     0.14436E+01     0.00000E+00
     0.14105E+01     0.14237E+01     0.00000E+00
     0.14105E+01     0.14155E+01     0.00000E+00
     0.14105E+01     0.14122E+01     0.00000E+00
     0.14105E+01     0.14111E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14107E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14099E+01     0.00000E+00
     0.14105E+01     0.14098E+01     0.00000E+00
     0.14105E+01     0.14110E+01     0.00000E+00
     0.14105E+01     0.14170E+01     0.00000E+00
